,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
537,361,52.23220097542953,20.99313971249114,20,17,5b97fb33bed483002c94b6ba,Wok Deli,52.230907,20.995497,Asian Restaurant
2342,1443,52.24398571428571,21.021290909090904,30,18,5b9e4204d41bb7002cb08599,Piatto Italiano,52.240738,21.022512,Italian Restaurant
2343,1444,52.24398571428571,21.021290909090904,30,19,5ba248c032b61d002c747ad9,zdrowo nadziane,52.242562,21.024934,Polish Restaurant
1284,385,52.18684285714286,20.94174545454545,3,1,5ba38539b1538e002c3dc79b,Stacja Orient,52.188608,20.947029,Asian Restaurant
2689,78,52.29160476190477,21.021290909090904,5,1,5bae0516364d97002c5b9c0d,5 Smaków,52.29364,21.026688,Asian Restaurant
2565,1666,52.26303333333333,20.97356363636364,13,0,5bb54f64d4cc98002cf06234,Sypka Mąka i Masło,52.259531,20.974759,Italian Restaurant
1401,502,52.19636666666667,20.95765454545455,15,6,5bc3199cda5ede002ce7403b,KOH Azja,52.194390000000006,20.951618,Vietnamese Restaurant
2760,149,52.32017619047619,20.95765454545455,3,1,5bcaff1ae0c0c9002c109550,Senfoods,52.316284,20.960312,Asian Restaurant
2414,1515,52.24398571428571,21.084927272727274,37,31,5bd72972febf31002c95ad55,Olimp,52.244015000000005,21.08614,Polish Restaurant
1652,753,52.215414285714296,21.021290909090904,45,8,5be6f7ba018cbb0039b94add,Ramen by Masami,52.21318,21.020933,Ramen Restaurant
28,28,52.22380763057191,21.01088102283388,10,6,5be87029180b91003971207c,Wietnamka,52.22401,21.012028,Vietnamese Restaurant
2325,1426,52.24398571428571,21.021290909090904,30,1,5be997bf9cadd9002ce30cea,Pho Kwadrat,52.239837,21.023491,Vietnamese Restaurant
1458,559,52.19636666666667,21.116745454545452,2,1,5beecd7cb3d8e2002c495916,View Point Bistro,52.19947,21.119884,Vietnamese Restaurant
2568,1669,52.26303333333333,20.97356363636364,13,3,5bf031b760d11b002c40ab57,Rój,52.25899999999999,20.972013,Modern European Restaurant
1595,696,52.215414285714296,20.95765454545455,20,0,5bf053d386bc49002ceb65ed,Menya Musashi,52.21252,20.956028,Ramen Restaurant
2186,1287,52.23446190476191,21.10083636363636,17,9,5bf5b392a6031c002c64c7af,Berlin Döner Kebap,52.232219,21.105812,Doner Restaurant
2615,4,52.27255714285714,20.925836363636364,5,4,5bf7db5da6031c002cd8cd28,chata u kowalskich,52.274863,20.924188,Polish Restaurant
1182,283,52.17731904761905,20.989472727272727,22,8,5c03026c3b8307002cd3c010,Blin,52.174155,20.993409,Russian Restaurant
295,119,52.222677165905715,21.009048016837724,50,44,5c03f0aee07550002c1f0ab1,Nikos Greek Gyros,52.222574,21.011101,Greek Restaurant
1658,759,52.215414285714296,21.021290909090904,45,14,5c0a6c4bbfc6d0002c1f6177,Ramen & More,52.212736,21.020017000000003,Ramen Restaurant
2660,49,52.28208095238095,20.94174545454545,4,2,5c261d4f492822002d895fcf,Domowe Obiady,52.28583,20.94002,Polish Restaurant
2190,1291,52.23446190476191,21.10083636363636,17,13,5c264e8d93bd63002c803b0f,Gruba Ryba,52.231808,21.10608,Sushi Restaurant
1093,194,52.15827142857143,21.084927272727274,14,10,5c2a28fbf62e09002cb02945,Ming Wok Wilanów,52.161726,21.081287,Asian Restaurant
1572,673,52.20589047619048,21.0372,16,7,5c322310da2e00002c78d484,Restauracja pod Neonowym Jednorożcem,52.203585,21.036622,Polish Restaurant
1589,690,52.20589047619048,21.180381818181818,5,2,5c3234593ba767002c4eab00,Viet-Thai,52.205459000000005,21.176436,Vietnamese Restaurant
1789,890,52.2249380952381,21.005381818181817,50,41,5c35f1f3ee7120002c863d9f,Pierogowo,52.225338,21.011729000000003,Dumpling Restaurant
1138,239,52.167795238095245,21.069018181818183,13,1,5c3926d19ef8ef002c1025a8,Gung(궁) Koreańska Restauracja & Grill,52.166588,21.071737,Korean Restaurant
1902,1003,52.23446190476191,20.95765454545455,7,5,5c4061857564f7002c641897,Amai Sushi,52.232704,20.960484,Sushi Restaurant
221,45,52.2271990245705,21.009048016837724,35,5,5c4231f5d3cce8002c16adad,Żebra i Kości,52.228745,21.010029,Polish Restaurant
2625,14,52.27255714285714,20.97356363636364,7,0,5c48de2ab6b04b002c623eaf,Sushi Bistro Żoliborz,52.273376,20.978886,Sushi Restaurant
1606,707,52.215414285714296,20.95765454545455,20,11,5c5314916e46500039261116,Kuchnia Polska Wiking,52.212454,20.956223,Polish Restaurant
1648,749,52.215414285714296,21.021290909090904,45,4,5c544124628c83002cfe9842,Rest. Baczewskich,52.21600499919246,21.02223962545395,Eastern European Restaurant
1181,282,52.17731904761905,20.989472727272727,22,7,5c559e3f38f216002524bd81,La Mia Pasta,52.174275,20.993864000000002,Italian Restaurant
2644,33,52.27255714285714,21.084927272727274,1,0,5c5d9f8c061b51002cfe86c1,Mersin Kebab & Grill House,52.273076,21.085568,Turkish Restaurant
2184,1285,52.23446190476191,21.10083636363636,17,7,5c5dbb4ff2554e003943aa7b,Thai Wok,52.232073,21.105922,Thai Restaurant
1552,653,52.20589047619048,21.021290909090904,38,25,5c669b66628c83002c32e62c,Tonkin,52.207934,21.02223,Thai Restaurant
190,14,52.2249380952381,21.005381818181817,19,14,5c6bec744a7aae002cf99d97,Chulo,52.224787,21.007676,Asian Restaurant
935,36,52.1297,21.069018181818183,21,14,5c7aa7bb3fffb400254aed3f,Amaya Bistro,52.132467999999996,21.068454,Indian Restaurant
1207,308,52.17731904761905,21.005381818181817,33,11,5c85606995d986002c620a0e,nandana,52.179372,21.004498,Indian Restaurant
1176,277,52.17731904761905,20.989472727272727,22,2,5c8c0a141ffed7002c6e5d94,Vish,52.179615000000005,20.994362,Israeli Restaurant
661,485,52.23220097542953,21.00904880340023,14,10,5c90ec80c0cacb0039a7b516,Yathai,52.232240000000004,21.011965,Thai Restaurant
1139,240,52.167795238095245,21.069018181818183,13,2,5c97a95d8496ca0039cf6dd6,Yummy,52.164592999999996,21.068768,Sushi Restaurant
386,210,52.222677165905715,21.017624710434998,44,7,5ca492d1a2c00b002c3ff5df,Uki Green,52.222359999999995,21.014429999999997,Ramen Restaurant
1425,526,52.19636666666667,21.005381818181817,16,4,5cb32f94fdb9a7002c1d1e6d,Głodny Tygrys,52.19308,21.002370000000003,Indian Restaurant
382,206,52.222677165905715,21.017624710434998,44,3,5cc87e73916bc1002c40b521,W Orbicie Słońca,52.22094,21.016884,Italian Restaurant
1921,1022,52.23446190476191,20.97356363636364,35,17,5cd2d08dc8b2fb002c3faf9d,Taco Bar,52.230829,20.974575,Mexican Restaurant
367,191,52.2271990245705,21.017624710434998,43,31,5cd558004aa3f8002c23f365,Guravio,52.228294,21.015133,Italian Restaurant
1922,1023,52.23446190476191,20.97356363636364,35,18,5cd82a334a7aae0039e19dcd,Lemongrass Viet-Thai Kitchen,52.231613,20.977488,Thai Restaurant
1597,698,52.215414285714296,20.95765454545455,20,2,5cd9bdacb37e2b002c3ac439,Papa Diego,52.212509000000004,20.956188,Mexican Restaurant
2146,1247,52.23446190476191,21.053109090909096,49,40,5cdbe2bd3731ee002ce9ce4a,Bao Bar Bistro,52.231231,21.053798999999998,Asian Restaurant
2683,72,52.29160476190477,20.925836363636364,7,5,5cdff70d2632ec002cf245d2,Kuchnia za ścianą,52.289929,20.931016,Polish Restaurant
232,56,52.2271990245705,21.009048016837724,35,16,5ce5870b7b4669002b1267d2,Dar Mounia,52.225749,21.011651999999998,African Restaurant
2204,1305,52.24398571428571,20.909927272727273,5,0,5cea724afb8e59002cdcfb6b,An Bistro Viet,52.242744,20.913565,Asian Restaurant
2182,1283,52.23446190476191,21.10083636363636,17,5,5cea88617564f7002c66524b,Trattoria Boccone,52.231712,21.106068,Italian Restaurant
658,482,52.23220097542953,21.00904880340023,14,7,5ced66ed065ef5002cf1e991,Yatta2 Ramen,52.232081,21.011971,Ramen Restaurant
2610,1711,52.27255714285714,20.878109090909085,1,0,5cefc0fc3e6741002cfd0634,Polski bar,52.275325,20.874425,Polish Restaurant
1702,803,52.2249380952381,20.94174545454545,6,5,5cf0fe73cabcff002c2bc96f,Masala Curry,52.223717,20.943096,Indian Restaurant
614,438,52.23220097542953,21.00171483296341,34,27,5cf5073e8a6f17002c248d46,Bame,52.233955,21.000742000000002,Asian Restaurant
1175,276,52.17731904761905,20.989472727272727,22,1,5cf777b6e1f228002c8fe25a,Banhmi Nam,52.176745000000004,20.992946,Vietnamese Restaurant
1449,550,52.19636666666667,21.021290909090904,18,12,5cfcfee497e169002589fd8a,Thai Long,52.199571,21.023682,Thai Restaurant
1023,124,52.14874761904761,21.053109090909096,21,13,5cfd1350065ef5002c6c7179,Bella Napoli (Enzo Rossi),52.147762,21.048079,Italian Restaurant
1339,440,52.18684285714286,21.053109090909096,9,2,5d028a45c47cf9002c6a70c3,asia hai dang,52.185417,21.051285999999998,Vietnamese Restaurant
2539,1640,52.25350952380953,21.0372,32,27,5d03d4d22081a20023246b03,Soto Sushi,52.253033,21.039886,Sushi Restaurant
2525,1626,52.25350952380953,21.0372,32,13,5d0bc4e37cfbfe00233be96e,Piu Pizza & Pasta,52.254003999999995,21.042232000000002,Italian Restaurant
2579,1680,52.26303333333333,20.989472727272727,17,1,5d0d2a8c83d1db0023d0b649,Trattoria Rucola,52.264946,20.990076000000002,Italian Restaurant
1403,504,52.19636666666667,20.95765454545455,15,8,5d0f84f4e937f30023f07661,Wietnamska Bagietka,52.192721,20.957981,Vietnamese Restaurant
1399,500,52.19636666666667,20.95765454545455,15,4,5d0f85afe937f30023cf8b96,Banh Mi 3T,52.19353468601617,20.957472324371334,Vietnamese Restaurant
1298,399,52.18684285714286,20.989472727272727,12,2,5d126ac7c626c60023d0a48e,Wok & Talk,52.185279,20.993614,Asian Restaurant
534,358,52.23220097542953,20.99313971249114,20,14,5d18c60cc1959800235459fd,La Sen,52.231722,20.994920999999998,Asian Restaurant
2517,1618,52.25350952380953,21.0372,32,5,5d21ecf9d1c2670023ec44ea,Kago Sushi,52.251059999999995,21.036026,Sushi Restaurant
2357,1458,52.24398571428571,21.053109090909096,15,0,5d2228f28367cf0023e414ae,Taverna Patris Restauracja Grecka,52.247337,21.05483,Greek Restaurant
600,424,52.23220097542953,21.00171483296341,34,13,5d2c84e8e0332c00238d6a5d,LaVigna,52.231446999999996,20.998979000000002,Italian Restaurant
2457,1558,52.25350952380953,20.989472727272727,23,2,5d2db4b7627ebb00232eae71,Thai Wok,52.255216,20.993043,Thai Restaurant
1897,998,52.23446190476191,20.95765454545455,7,0,5d32135c9fb89c0008d2452d,Soto Sushi,52.237183,20.959085,Sushi Restaurant
2468,1569,52.25350952380953,20.989472727272727,23,13,5d398fbbea1859000719e0db,Reatauracja Kompromis,52.25273,20.990135000000002,Italian Restaurant
2376,1477,52.24398571428571,21.069018181818183,11,4,5d3f0c12d60428000899387c,Bar Marla,52.246644,21.06411,Polish Restaurant
1011,112,52.14874761904761,21.053109090909096,21,1,5d407b9482f7a9000866202f,Shogun,52.145407,21.057910999999997,Japanese Restaurant
1460,561,52.20589047619048,20.894018181818183,2,0,5d46d7174d90c90008ed4bbf,dzikie pola,52.205115,20.892341000000002,Polish Restaurant
2412,1513,52.24398571428571,21.084927272727274,37,29,5d49918f15256a00088c4e64,Spotykacz,52.24628,21.086723000000003,Ukrainian Restaurant
1697,798,52.2249380952381,20.94174545454545,6,0,5d4aa3dc1ffb840008d71c6b,Pan Bao,52.223183,20.940863,Vietnamese Restaurant
1089,190,52.15827142857143,21.084927272727274,14,6,5d5538b42f162b0008a6e907,Restauracja Czarownica,52.157287,21.079348,Polish Restaurant
2419,1520,52.24398571428571,21.084927272727274,37,36,5d556872ad92d20008c27062,Klawa Szama,52.24301,21.082983,Polish Restaurant
1132,233,52.167795238095245,21.021290909090904,9,7,5d5966f4e1319f0007e906ea,Ayubowan,52.171921999999995,21.018778,Sri Lankan Restaurant
2679,68,52.29160476190477,20.925836363636364,7,1,5d5e431b8ed7ac000813a6c1,Pesto Cafe,52.294006,20.929522,Italian Restaurant
2508,1609,52.25350952380953,21.005381818181817,31,30,5d5ed4ec323e4100088266e4,Ciao Napoli,52.250636,21.008453,Italian Restaurant
1288,389,52.18684285714286,20.95765454545455,9,2,5d5edbb13c6e63000748df64,lahore restaurant,52.190391999999996,20.958952,Indian Restaurant
580,404,52.236722834094294,21.00171483296341,26,19,5d67cf63e3ac44000747c16b,Mai Mai Asian Food,52.238113,20.999545,Thai Restaurant
1919,1020,52.23446190476191,20.97356363636364,35,15,5d6faec457ba4900082e1c43,Czas Na Pyszne,52.234390000000005,20.969908,Asian Restaurant
2006,1107,52.23446190476191,21.005381818181817,50,17,5d71598532177600084504ec,Skazka Restauracja,52.23445,21.011875,Caucasian Restaurant
2528,1629,52.25350952380953,21.0372,32,16,5d73d7b35c43dd0007da1618,Pan Sushi,52.250815,21.034637,Japanese Restaurant
2639,28,52.27255714285714,21.0372,1,0,5d75235bc3ad640007742de2,Efes Kebab,52.26834,21.039017,Turkish Restaurant
1469,570,52.20589047619048,20.94174545454545,2,1,5d847fce153d78000837d81e,MB Food Cantine,52.205987,20.939135,Polish Restaurant
1575,676,52.20589047619048,21.0372,16,10,5d8e619c5ce2400009802b28,Mr. Bun,52.205822,21.031462,Vietnamese Restaurant
2712,101,52.29160476190477,21.053109090909096,11,10,5d90d1b346c4300008faf207,Kuchnia Smakosza,52.291928000000006,21.054072,Polish Restaurant
1431,532,52.19636666666667,21.005381818181817,16,10,5d94879e5294100008fddb5e,Pho Kwadrat,52.198501,21.001732,Vietnamese Restaurant
1192,293,52.17731904761905,20.989472727272727,22,18,5d971f35aa7b540007623c8f,Kbc,52.177525,20.992488,Asian Restaurant
1067,168,52.15827142857143,21.0372,24,22,5da20e4dfcce7a00078ca68a,Urfa Kebab,52.161409,21.038314,Kebab Restaurant
1246,347,52.17731904761905,21.0372,1,0,5da325ba7932e50008814f0f,Geisha Sushi,52.17784,21.043703,Sushi Restaurant
2189,1290,52.23446190476191,21.10083636363636,17,12,5da4a88809892f0008acd636,Sakana Sushi,52.232065999999996,21.106214,Sushi Restaurant
234,58,52.2271990245705,21.009048016837724,35,18,5da9a119fb06640008e90a51,Pho Ever,52.225415000000005,21.010823000000002,Vietnamese Restaurant
2155,1256,52.23446190476191,21.069018181818183,14,0,5dab1539e5f99900086a04d4,Mr. Greek Souvlaki,52.23648,21.063477,Greek Restaurant
2646,35,52.27255714285714,21.116745454545452,1,0,5db1d04ae370da0008e9a8c5,Mana Kamana,52.27561,21.117262,Indian Restaurant
1134,235,52.167795238095245,21.0372,3,0,5dc6c11dd5aa920008fe8937,Dziurka Od Klucza,52.166864000000004,21.040651,Italian Restaurant
2165,1266,52.23446190476191,21.069018181818183,14,10,5dc70d4d66d04400086d1fb4,El Carnal,52.233123,21.066913,Mexican Restaurant
986,87,52.13922380952381,21.053109090909096,28,24,5dc823e9ae130000089e3341,Lipari,52.142837,21.053451000000003,Italian Restaurant
1912,1013,52.23446190476191,20.97356363636364,35,8,5dc856f2e87c950007e48ae4,Great Wall Restaurant,52.231846000000004,20.97618,Chinese Restaurant
1315,416,52.18684285714286,21.005381818181817,12,7,5dd3fcfac515cc0008b46a4c,pod polskim kogutem,52.184419,21.003585,Polish Restaurant
1283,384,52.18684285714286,20.94174545454545,3,0,5dd6835f440e080007d8c76c,Breizh,52.188637,20.947159,French Restaurant
1701,802,52.2249380952381,20.94174545454545,6,4,5ddc43d4e70ab30008467a70,Ahehehe,52.223778,20.934847,Scottish Restaurant
2451,1552,52.25350952380953,20.97356363636364,9,5,5debdfc8b431b10008d54732,Al Fuego,52.256465999999996,20.969204,Spanish Restaurant
1494,595,52.20589047619048,20.97356363636364,23,11,5ded02deb66e960008164ea9,Hai Anh,52.204293,20.969984,Vietnamese Restaurant
2493,1594,52.25350952380953,21.005381818181817,31,15,5df4e9872d5b1200077514ea,Banjaluka,52.250440000000005,21.009743,Bosnian Restaurant
1653,754,52.215414285714296,21.021290909090904,45,9,5df651ae6581660008208871,Sabich,52.219669,21.019413,Israeli Restaurant
1252,353,52.17731904761905,21.069018181818183,9,0,5dfe640f3724fe0008bae14d,Haru Kimbap,52.1757,21.070082,Korean Restaurant
1923,1024,52.23446190476191,20.97356363636364,35,19,5dff7b7bb10a140008cddaf2,madras curry house,52.234341,20.969065,Indian Restaurant
592,416,52.23220097542953,21.00171483296341,34,5,5e05f137637ee60007987dd8,Wang & Wang,52.231198,20.998553,Chinese Restaurant
1929,1030,52.23446190476191,20.97356363636364,35,25,5e297faf4d619c0007ae4814,Sublime Mood,52.23498,20.980608,Italian Restaurant
1212,313,52.17731904761905,21.005381818181817,33,16,5e2f36aa354cad000725e003,Shanghai Garden 上海花园,52.1749,20.999706,Asian Restaurant
2384,1485,52.24398571428571,21.084927272727274,37,1,5e342b2fc8b559000817968d,Gorzki Melon,52.245323,21.08999,Indian Restaurant
338,162,52.2271990245705,21.017624710434998,43,2,5e3831a403a64e0008830e25,The Mexican,52.226953,21.014052,Mexican Restaurant
1936,1037,52.23446190476191,20.97356363636364,35,32,5e395219f32d700008e4f7b6,Bun House,52.235165,20.98046,Asian Restaurant
2686,75,52.29160476190477,20.94174545454545,3,1,5e3afaa92a11f80008a856ee,Restauracja Hutnik,52.29571,20.940811,Italian Restaurant
1481,582,52.20589047619048,20.95765454545455,13,11,5e3dc51dfdae92000894cde2,Biały Kredens,52.20259650424516,20.953210294246677,Polish Restaurant
1307,408,52.18684285714286,20.989472727272727,12,11,5e3ef5cd8b623800085ada77,Parnik,52.188438,20.992407999999998,Dumpling Restaurant
616,440,52.23220097542953,21.00171483296341,34,29,5e3fe9493efbbc000857a6d2,Portobello Pizza & Pasta,52.231986,20.999851,Italian Restaurant
2181,1282,52.23446190476191,21.10083636363636,17,4,5e403797fdae9200082906bf,McDonald’s,52.232144,21.105581,Fast Food Restaurant
834,658,52.24398571428571,20.989472727272727,27,24,5e444e63489d7b00086f9563,Thai-Pai,52.244026,20.991104,Thai Restaurant
1473,574,52.20589047619048,20.95765454545455,13,3,5e46eb24804aea0008c01020,Monticello,52.206093,20.956259,Italian Restaurant
1673,774,52.215414285714296,21.021290909090904,45,29,5e46f7bde69c6e0008e13e47,Foodie Rollins,52.219190000000005,21.017539000000003,Eastern European Restaurant
2648,37,52.28208095238095,20.909927272727273,1,0,5e483203289dc40008cbf659,Curry House,52.283978000000005,20.904615,Indian Restaurant
1202,303,52.17731904761905,21.005381818181817,33,6,5e4e82cd7a1bd9000872e84a,Poke Rebel Bowls,52.179796,21.0046,Asian Restaurant
793,617,52.236722834094294,21.02495789430932,9,0,5e518db4d7810e0008e909cf,GRANO DURO,52.2389,21.024936999999998,Italian Restaurant
1294,395,52.18684285714286,20.95765454545455,9,8,5e593a8703634e00088fbb70,Punjab,52.190490000000004,20.958855,Pakistani Restaurant
1291,392,52.18684285714286,20.95765454545455,9,5,5e5b0c34c2d8a80008edfc3c,Impresja Restaurant,52.190104999999996,20.956993,Polish Restaurant
1704,805,52.2249380952381,20.97356363636364,5,0,5e60dda0b44b0d0007f769a5,Spianatoia,52.22381,20.969107,Italian Restaurant
1576,677,52.20589047619048,21.0372,16,11,5e64faf3ecd4340008c89425,Mori Mori,52.201893,21.036596,Asian Restaurant
1190,291,52.17731904761905,20.989472727272727,22,16,5e81da1c69a6a10008575c82,Pyzy Flaki Gorące Bar Na Kółkach,52.174355,20.993626000000003,Polish Restaurant
2119,1220,52.23446190476191,21.053109090909096,49,13,5ebfea4e62d1bf0009ca1491,San Francuska,52.234465,21.055394,American Restaurant
1124,225,52.167795238095245,21.005381818181817,8,7,5ec6abe4d0bff800082fe993,Biryani Pot,52.170614,21.004689000000003,Indian Restaurant
2450,1551,52.25350952380953,20.97356363636364,9,4,5ec7be0c1fc68a000793fe61,Casa Mia,52.250645,20.976484,Italian Restaurant
1179,280,52.17731904761905,20.989472727272727,22,5,5eca93b21744a90008b93625,Chinkali&Pielmieni,52.174784,20.994069,Caucasian Restaurant
1898,999,52.23446190476191,20.95765454545455,7,1,5edcecddbdbc5a0008b2306e,Manty,52.232514,20.960380999999998,Turkish Restaurant
1301,402,52.18684285714286,20.989472727272727,12,5,5ee257aac1bdb621c6b420d9,Panozzo,52.185320000000004,20.993876999999998,Italian Restaurant
369,193,52.2271990245705,21.017624710434998,43,33,5ee92b3447265f0008ab35e0,aragvi,52.229065999999996,21.01809,Caucasian Restaurant
411,235,52.222677165905715,21.017624710434998,44,32,5eea54369739640008007770,Koszykowa 47,52.222437,21.014715,Modern European Restaurant
1649,750,52.215414285714296,21.021290909090904,45,5,5ef4a86d56151700086fa9cb,Haci Restauracja,52.217220000000005,21.017682999999998,Japanese Restaurant
1299,400,52.18684285714286,20.989472727272727,12,3,5efb566af79cda0008b8bbcd,Viet-Thai,52.188584000000006,20.991754,Vietnamese Restaurant
